000,2008-10-28,116.296591,40.010972,
000,2008-10-28,116.296606,40.010967,
000,2008-10-28,116.296645,40.010945,
000,2008-10-28,116.296663,40.010891,
000,2008-10-28,116.296678,40.010843,
000,2008-10-28,116.296682,40.010791,
000,2008-10-28,116.296704,40.010729,
000,2008-10-28,116.29672,40.010674,
000,2008-10-28,116.296728,40.01064,
000,2008-10-28,116.296745,40.010615,
000,2008-10-28,116.296797,40.010594,
000,2008-10-28,116.296864,40.010592,
000,2008-10-28,116.296905,40.010585,
000,2008-10-28,116.296979,40.010586,
000,2008-10-28,116.297061,40.010594,
000,2008-10-28,116.297111,40.010601,
000,2008-10-28,116.297161,40.010619,
000,2008-10-28,116.297228,40.010646,
000,2008-10-28,116.297296,40.010666,
000,2008-10-28,116.297376,40.010669,
000,2008-10-28,116.297439,40.010664,
000,2008-10-28,116.297508,40.01065,
000,2008-10-28,116.297572,40.010654,
000,2008-10-28,116.297659,40.010665,
000,2008-10-28,116.297726,40.010682,
000,2008-10-28,116.297784,40.010692,
000,2008-10-28,116.297862,40.010666,
000,2008-10-28,116.297946,40.010645,
000,2008-10-28,116.298011,40.010646,
000,2008-10-28,116.298087,40.010646,
000,2008-10-28,116.298186,40.010685,
000,2008-10-28,116.29824,40.01069,
000,2008-10-28,116.29829,40.010721,
000,2008-10-28,116.298355,40.010749,
000,2008-10-28,116.298418,40.010752,
000,2008-10-28,116.298463,40.010779,
000,2008-10-28,116.298518,40.01085,
000,2008-10-28,116.298624,40.010939,
000,2008-10-28,116.298751,40.010925,
000,2008-10-28,116.298906,40.010874,
000,2008-10-28,116.299009,40.010852,
000,2008-10-28,116.299081,40.010815,
000,2008-10-28,116.299165,40.010762,
000,2008-10-28,116.299231,40.010732,
000,2008-10-28,116.299292,40.010689,
000,2008-10-28,116.299363,40.010664,
000,2008-10-28,116.299454,40.010618,
000,2008-10-28,116.299548,40.010554,
000,2008-10-28,116.299631,40.010513,
000,2008-10-28,116.299708,40.010476,
000,2008-10-28,116.299793,40.010442,
000,2008-10-28,116.299841,40.010434,
000,2008-10-28,116.299911,40.010479,
000,2008-10-28,116.299949,40.010511,
000,2008-10-28,116.299997,40.010515,
000,2008-10-28,116.300053,40.010552,
000,2008-10-28,116.300106,40.010595,
000,2008-10-28,116.300146,40.010609,
000,2008-10-28,116.300179,40.010604,
000,2008-10-28,116.300199,40.01059,
000,2008-10-28,116.300225,40.010567,
000,2008-10-28,116.300228,40.010549,
000,2008-10-28,116.300261,40.010496,
000,2008-10-28,116.300314,40.010452,
000,2008-10-28,116.300331,40.010388,
000,2008-10-28,116.3004,40.010336,
000,2008-10-28,116.300467,40.010352,
000,2008-10-28,116.300483,40.010378,
000,2008-10-28,116.300531,40.01034,
000,2008-10-28,116.300578,40.010241,
000,2008-10-28,116.30067,40.010174,
000,2008-10-28,116.300753,40.010108,
000,2008-10-28,116.300819,40.01005,
000,2008-10-28,116.300876,40.009977,
000,2008-10-28,116.300954,40.009911,
000,2008-10-28,116.300952,40.009865,
000,2008-10-28,116.300989,40.009788,
000,2008-10-28,116.300979,40.009731,
000,2008-10-28,116.300998,40.009688,
000,2008-10-28,116.300969,40.009644,
000,2008-10-28,116.300936,40.009606,
000,2008-10-28,116.300937,40.009554,
000,2008-10-28,116.300982,40.009472,
000,2008-10-28,116.300974,40.009387,
000,2008-10-28,116.300949,40.009353,
000,2008-10-28,116.300942,40.0093,
000,2008-10-28,116.300924,40.009247,
000,2008-10-28,116.300893,40.009195,
000,2008-10-28,116.30087,40.009145,
000,2008-10-28,116.300943,40.009089,
000,2008-10-28,116.300985,40.009057,
000,2008-10-28,116.301022,40.008983,
000,2008-10-28,116.30106,40.008877,
000,2008-10-28,116.301063,40.008797,
000,2008-10-28,116.301023,40.008701,
000,2008-10-28,116.300985,40.008654,
000,2008-10-28,116.300952,40.008672,
000,2008-10-28,116.300922,40.008672,
000,2008-10-28,116.300916,40.008636,
000,2008-10-28,116.300908,40.008577,
000,2008-10-28,116.300904,40.008522,
000,2008-10-28,116.300964,40.008435,
000,2008-10-28,116.30101,40.008359,
000,2008-10-28,116.301053,40.008334,
000,2008-10-28,116.301107,40.008297,
000,2008-10-28,116.301152,40.008214,
000,2008-10-28,116.301181,40.008145,
000,2008-10-28,116.301158,40.008137,
000,2008-10-28,116.301126,40.008129,
000,2008-10-28,116.301109,40.008107,
000,2008-10-28,116.301096,40.008098,
000,2008-10-28,116.301105,40.008028,
000,2008-10-28,116.301132,40.007933,
000,2008-10-28,116.301177,40.007832,
000,2008-10-28,116.301203,40.007697,
000,2008-10-28,116.301239,40.007579,
000,2008-10-28,116.301291,40.007495,
000,2008-10-28,116.301349,40.007421,
000,2008-10-28,116.301401,40.007314,
000,2008-10-28,116.301433,40.00719,
000,2008-10-28,116.30141,40.00713,
000,2008-10-28,116.301385,40.007103,
000,2008-10-28,116.301365,40.00706,
000,2008-10-28,116.301354,40.007037,
000,2008-10-28,116.301366,40.006993,
000,2008-10-28,116.301371,40.006888,
000,2008-10-28,116.301328,40.006849,
000,2008-10-28,116.301293,40.006793,
000,2008-10-28,116.301287,40.006703,
000,2008-10-28,116.301274,40.006669,
000,2008-10-28,116.301255,40.006655,
000,2008-10-28,116.301215,40.006644,
000,2008-10-28,116.301195,40.006648,
000,2008-10-28,116.301184,40.00657,
000,2008-10-28,116.301202,40.006499,
000,2008-10-28,116.301221,40.006415,
000,2008-10-28,116.301202,40.006357,
000,2008-10-28,116.301157,40.006308,
000,2008-10-28,116.30113,40.006267,
000,2008-10-28,116.301154,40.006221,
000,2008-10-28,116.301192,40.006184,
000,2008-10-28,116.301267,40.006157,
000,2008-10-28,116.301356,40.00614,
000,2008-10-28,116.301402,40.006123,
000,2008-10-28,116.301483,40.006084,
000,2008-10-28,116.301569,40.00607,
000,2008-10-28,116.301604,40.00606,
000,2008-10-28,116.30159,40.006068,
000,2008-10-28,116.3016,40.006074,
000,2008-10-28,116.301725,40.006009,
000,2008-10-28,116.301801,40.005982,
000,2008-10-28,116.301824,40.005978,
000,2008-10-28,116.301836,40.005969,
000,2008-10-28,116.301896,40.005948,
000,2008-10-28,116.301956,40.005921,
000,2008-10-28,116.301956,40.005921,
000,2008-10-28,116.301964,40.005917,
000,2008-10-28,116.302047,40.005895,
000,2008-10-28,116.302199,40.005803,
000,2008-10-28,116.302313,40.005715,
000,2008-10-28,116.302347,40.005795,
000,2008-10-28,116.3024,40.005852,
000,2008-10-28,116.302406,40.005897,
000,2008-10-28,116.302406,40.005897,
000,2008-10-28,116.302399,40.005903,
000,2008-10-28,116.30236,40.005909,
000,2008-10-28,116.302357,40.005879,
000,2008-10-28,116.302365,40.005858,
000,2008-10-28,116.302349,40.00582,
000,2008-10-28,116.302328,40.005765,
000,2008-10-28,116.302351,40.005709,
000,2008-10-28,116.30244,40.005665,
000,2008-10-28,116.302496,40.005622,
000,2008-10-28,116.302542,40.005572,
000,2008-10-28,116.302583,40.005556,
000,2008-10-28,116.30257,40.005541,
000,2008-10-28,116.302586,40.005502,
000,2008-10-28,116.302645,40.005451,
000,2008-10-28,116.302717,40.005416,
000,2008-10-28,116.302761,40.005411,
000,2008-10-28,116.302836,40.005376,
000,2008-10-28,116.302894,40.005373,
000,2008-10-28,116.302968,40.005352,
000,2008-10-28,116.303017,40.005318,
000,2008-10-28,116.303068,40.005265,
000,2008-10-28,116.303144,40.005183,
000,2008-10-28,116.303256,40.005138,
000,2008-10-28,116.303447,40.005073,
000,2008-10-28,116.303613,40.005029,
000,2008-10-28,116.303688,40.005054,
000,2008-10-28,116.303776,40.005061,
000,2008-10-28,116.303876,40.004986,
000,2008-10-28,116.303968,40.004861,
000,2008-10-28,116.304046,40.004765,
000,2008-10-28,116.304109,40.004715,
000,2008-10-28,116.304177,40.004677,
000,2008-10-28,116.304262,40.004663,
000,2008-10-28,116.304355,40.004679,
000,2008-10-28,116.304464,40.004671,
000,2008-10-28,116.304566,40.004696,
000,2008-10-28,116.30468,40.0047,
000,2008-10-28,116.304767,40.004753,
000,2008-10-28,116.304834,40.004798,
000,2008-10-28,116.304908,40.00483,
000,2008-10-28,116.304986,40.004863,
000,2008-10-28,116.305046,40.004912,
000,2008-10-28,116.305072,40.004908,
000,2008-10-28,116.305122,40.004862,
000,2008-10-28,116.30523,40.00484,
000,2008-10-28,116.305323,40.004826,
000,2008-10-28,116.305375,40.004832,
000,2008-10-28,116.305518,40.004955,
000,2008-10-28,116.305644,40.00511,
000,2008-10-28,116.305705,40.005196,
000,2008-10-28,116.305786,40.005258,
000,2008-10-28,116.305863,40.005299,
000,2008-10-28,116.305919,40.0053,
000,2008-10-28,116.305987,40.005311,
000,2008-10-28,116.306044,40.005316,
000,2008-10-28,116.306111,40.005322,
000,2008-10-28,116.306164,40.005316,
000,2008-10-28,116.30623,40.005279,
000,2008-10-28,116.306296,40.00522,
000,2008-10-28,116.306395,40.005215,
000,2008-10-28,116.306483,40.005249,
000,2008-10-28,116.306569,40.005232,
000,2008-10-28,116.306663,40.005231,
000,2008-10-28,116.306716,40.005245,
000,2008-10-28,116.306786,40.00522,
000,2008-10-28,116.306834,40.00516,
000,2008-10-28,116.306923,40.005086,
000,2008-10-28,116.307012,40.005006,
000,2008-10-28,116.307113,40.004932,
000,2008-10-28,116.307202,40.00484,
000,2008-10-28,116.307272,40.004786,
000,2008-10-28,116.307353,40.00473,
000,2008-10-28,116.30742,40.004719,
000,2008-10-28,116.307506,40.004671,
000,2008-10-28,116.307628,40.004635,
000,2008-10-28,116.307709,40.00474,
000,2008-10-28,116.3078,40.004816,
000,2008-10-28,116.307875,40.004898,
000,2008-10-28,116.307975,40.004905,
000,2008-10-28,116.308053,40.0049,
000,2008-10-28,116.308082,40.004888,
000,2008-10-28,116.308093,40.004902,
000,2008-10-28,116.308119,40.005022,
000,2008-10-28,116.308183,40.005015,
000,2008-10-28,116.308234,40.004981,
000,2008-10-28,116.308276,40.004943,
000,2008-10-28,116.308327,40.004907,
000,2008-10-28,116.308364,40.00487,
000,2008-10-28,116.30838,40.004843,
000,2008-10-28,116.308419,40.004812,
000,2008-10-28,116.308487,40.004781,
000,2008-10-28,116.308561,40.004754,
000,2008-10-28,116.308615,40.00467,
000,2008-10-28,116.308655,40.004583,
000,2008-10-28,116.308688,40.004505,
000,2008-10-28,116.308696,40.004435,
000,2008-10-28,116.308683,40.004373,
000,2008-10-28,116.308701,40.004339,
000,2008-10-28,116.30872,40.004286,
000,2008-10-28,116.308741,40.004234,
000,2008-10-28,116.308725,40.004224,
000,2008-10-28,116.308693,40.004192,
000,2008-10-28,116.308643,40.004187,
000,2008-10-28,116.308617,40.004176,
000,2008-10-28,116.308611,40.004141,
000,2008-10-28,116.308633,40.004101,
000,2008-10-28,116.308715,40.004022,
000,2008-10-28,116.30878,40.003905,
000,2008-10-28,116.308862,40.003796,
000,2008-10-28,116.308957,40.003745,
000,2008-10-28,116.309044,40.003726,
000,2008-10-28,116.309103,40.003715,
000,2008-10-28,116.309184,40.003673,
000,2008-10-28,116.309328,40.003603,
000,2008-10-28,116.309452,40.003587,
000,2008-10-28,116.309514,40.003617,
000,2008-10-28,116.309514,40.003657,
000,2008-10-28,116.309557,40.003653,
000,2008-10-28,116.30963,40.003659,
000,2008-10-28,116.309681,40.003705,
000,2008-10-28,116.309718,40.003761,
000,2008-10-28,116.309743,40.003839,
000,2008-10-28,116.309793,40.003919,
000,2008-10-28,116.30984,40.003986,
000,2008-10-28,116.309868,40.00403,
000,2008-10-28,116.309927,40.004082,
000,2008-10-28,116.309998,40.004134,
000,2008-10-28,116.310061,40.004168,
000,2008-10-28,116.310097,40.004198,
000,2008-10-28,116.310164,40.004233,
000,2008-10-28,116.31023,40.004266,
000,2008-10-28,116.310299,40.004288,
000,2008-10-28,116.310381,40.004279,
000,2008-10-28,116.310476,40.004254,
000,2008-10-28,116.310533,40.00426,
000,2008-10-28,116.310588,40.004316,
000,2008-10-28,116.310655,40.004342,
000,2008-10-28,116.310724,40.004352,
000,2008-10-28,116.310776,40.004388,
000,2008-10-28,116.310838,40.004407,
000,2008-10-28,116.310906,40.004398,
000,2008-10-28,116.310967,40.004378,
000,2008-10-28,116.311039,40.004392,
000,2008-10-28,116.311131,40.004399,
000,2008-10-28,116.31122,40.004387,
000,2008-10-28,116.31132,40.004391,
000,2008-10-28,116.311399,40.004417,
000,2008-10-28,116.311495,40.004434,
000,2008-10-28,116.311583,40.004486,
000,2008-10-28,116.311655,40.004505,
000,2008-10-28,116.311725,40.004511,
000,2008-10-28,116.311801,40.004541,
000,2008-10-28,116.311875,40.004549,
000,2008-10-28,116.31195,40.004541,
000,2008-10-28,116.312028,40.00453,
000,2008-10-28,116.312064,40.004502,
000,2008-10-28,116.312089,40.004397,
000,2008-10-28,116.312166,40.004323,
000,2008-10-28,116.312299,40.004337,
000,2008-10-28,116.312409,40.004341,
000,2008-10-28,116.312397,40.004352,
000,2008-10-28,116.312383,40.004396,
000,2008-10-28,116.312435,40.004412,
000,2008-10-28,116.312507,40.0044,
000,2008-10-28,116.312584,40.00438,
000,2008-10-28,116.312626,40.004408,
000,2008-10-28,116.312622,40.0044,
000,2008-10-28,116.312622,40.0044,
000,2008-10-28,116.312626,40.004407,
000,2008-10-28,116.312689,40.004403,
000,2008-10-28,116.312767,40.004401,
000,2008-10-28,116.312908,40.004348,
000,2008-10-28,116.313073,40.004316,
000,2008-10-28,116.313268,40.004289,
000,2008-10-28,116.313442,40.004313,
000,2008-10-28,116.313612,40.00435,
000,2008-10-28,116.313784,40.004355,
000,2008-10-28,116.313988,40.004355,
000,2008-10-28,116.314173,40.004341,
000,2008-10-28,116.314327,40.004355,
000,2008-10-28,116.314488,40.004378,
000,2008-10-28,116.314667,40.004383,
000,2008-10-28,116.314845,40.004382,
000,2008-10-28,116.315019,40.004382,
000,2008-10-28,116.315195,40.004399,
000,2008-10-28,116.315373,40.004396,
000,2008-10-28,116.315516,40.004374,
000,2008-10-28,116.315624,40.004398,
000,2008-10-28,116.31577,40.004437,
000,2008-10-28,116.315888,40.004476,
000,2008-10-28,116.316021,40.00452,
000,2008-10-28,116.316161,40.004543,
000,2008-10-28,116.316296,40.00455,
000,2008-10-28,116.316437,40.004555,
000,2008-10-28,116.316581,40.004546,
000,2008-10-28,116.316705,40.004542,
000,2008-10-28,116.316826,40.004547,
000,2008-10-28,116.316976,40.004552,
000,2008-10-28,116.317118,40.004535,
000,2008-10-28,116.317274,40.004536,
000,2008-10-28,116.317435,40.00455,
000,2008-10-28,116.317543,40.004566,
000,2008-10-28,116.317673,40.004573,
000,2008-10-28,116.317772,40.004568,
000,2008-10-28,116.317905,40.004571,
000,2008-10-28,116.318021,40.004598,
000,2008-10-28,116.318157,40.00459,
000,2008-10-28,116.318324,40.004561,
000,2008-10-28,116.318475,40.004557,
000,2008-10-28,116.31865,40.00458,
000,2008-10-28,116.318823,40.004609,
000,2008-10-28,116.319001,40.004609,
000,2008-10-28,116.319131,40.004606,
000,2008-10-28,116.319298,40.004598,
000,2008-10-28,116.319449,40.004571,
000,2008-10-28,116.319578,40.004555,
000,2008-10-28,116.319692,40.004549,
000,2008-10-28,116.319852,40.00456,
000,2008-10-28,116.320017,40.004591,
000,2008-10-28,116.320179,40.004636,
000,2008-10-28,116.320343,40.004677,
000,2008-10-28,116.320506,40.004694,
000,2008-10-28,116.320668,40.004716,
000,2008-10-28,116.320816,40.004738,
000,2008-10-28,116.320971,40.004736,
000,2008-10-28,116.321115,40.004691,
000,2008-10-28,116.32127,40.004631,
000,2008-10-28,116.321347,40.004563,
000,2008-10-28,116.321349,40.004602,
000,2008-10-28,116.321313,40.004635,
000,2008-10-28,116.321297,40.004575,
000,2008-10-28,116.321277,40.004511,
000,2008-10-28,116.32126,40.004435,
000,2008-10-28,116.321217,40.004334,
000,2008-10-28,116.32121,40.004223,
000,2008-10-28,116.321265,40.004064,
000,2008-10-28,116.321237,40.00391,
000,2008-10-28,116.321197,40.003773,
000,2008-10-28,116.321177,40.003682,
000,2008-10-28,116.32128,40.00357,
000,2008-10-28,116.321293,40.003443,
000,2008-10-28,116.321317,40.003282,
000,2008-10-28,116.321336,40.003102,
000,2008-10-28,116.321385,40.002964,
000,2008-10-28,116.321403,40.002846,
000,2008-10-28,116.321405,40.002686,
000,2008-10-28,116.321404,40.002569,
000,2008-10-28,116.321444,40.002399,
000,2008-10-28,116.321468,40.002297,
000,2008-10-28,116.321465,40.002191,
000,2008-10-28,116.321464,40.002063,
000,2008-10-28,116.321454,40.001933,
000,2008-10-28,116.321418,40.001815,
000,2008-10-28,116.321401,40.001758,
000,2008-10-28,116.321366,40.001717,
000,2008-10-28,116.321321,40.001604,
000,2008-10-28,116.321335,40.001402,
000,2008-10-28,116.321379,40.001238,
000,2008-10-28,116.321411,40.001089,
000,2008-10-28,116.321494,40.000873,
000,2008-10-28,116.321571,40.000688,
000,2008-10-28,116.321652,40.000452,
000,2008-10-28,116.321692,40.000264,
000,2008-10-28,116.321683,40.000113,
000,2008-10-28,116.321719,39.999991,
000,2008-10-28,116.321768,39.9999,
000,2008-10-28,116.321887,39.999817,
000,2008-10-28,116.322139,39.999737,
000,2008-10-28,116.322322,39.999701,
000,2008-10-28,116.322541,39.999638,
000,2008-10-28,116.322731,39.999584,
000,2008-10-28,116.322915,39.999536,
000,2008-10-28,116.323083,39.999509,
000,2008-10-28,116.323272,39.999465,
000,2008-10-28,116.323453,39.999435,
000,2008-10-28,116.32362,39.999417,
000,2008-10-28,116.323761,39.999411,
000,2008-10-28,116.323872,39.999392,
000,2008-10-28,116.323987,39.999407,
000,2008-10-28,116.324123,39.999378,
000,2008-10-28,116.324298,39.999417,
000,2008-10-28,116.32436,39.999467,
000,2008-10-28,116.324353,39.999472,
000,2008-10-28,116.324353,39.999472,
000,2008-10-28,116.324348,39.999466,
000,2008-10-28,116.324328,39.99946,
000,2008-10-28,116.324328,39.999445,
000,2008-10-28,116.32434,39.9995,
000,2008-10-28,116.324312,39.999557,
000,2008-10-28,116.319636,40.007635,
000,2008-10-28,116.319648,40.007813,
000,2008-10-28,116.319629,40.007682,
000,2008-10-28,116.319438,40.007517,
000,2008-10-28,116.319315,40.007417,
000,2008-10-28,116.319263,40.007359,
000,2008-10-28,116.319251,40.007343,
000,2008-10-28,116.319273,40.007318,
000,2008-10-28,116.319285,40.007298,
000,2008-10-29,116.326786,39.994238,
000,2008-10-29,116.326758,39.994315,
000,2008-10-29,116.326719,39.994414,
000,2008-10-29,116.3267,39.994429,
000,2008-10-29,116.326712,39.99445,
000,2008-10-29,116.32675,39.994467,
000,2008-10-29,116.326781,39.994501,
000,2008-10-29,116.326814,39.994548,
000,2008-10-29,116.326856,39.994531,
000,2008-10-29,116.326873,39.994501,
000,2008-10-29,116.326884,39.994535,
000,2008-10-29,116.326946,39.994553,
000,2008-10-29,116.327051,39.99453,
000,2008-10-29,116.32715,39.994594,
000,2008-10-29,116.32723,39.994622,
000,2008-10-29,116.327302,39.994678,
000,2008-10-29,116.327365,39.99473,
000,2008-10-29,116.327451,39.994723,
000,2008-10-29,116.32758,39.994673,
000,2008-10-29,116.328912,39.992875,
000,2008-10-29,116.322374,39.981814,
000,2008-10-29,116.326605,39.991364,
000,2008-10-29,116.326653,39.991551,
000,2008-10-29,116.326695,39.991821,
000,2008-10-29,116.326676,39.991771,
000,2008-10-29,116.326657,39.991825,
000,2008-10-29,116.326677,39.991822,
000,2008-10-29,116.326712,39.991795,
000,2008-10-29,116.326725,39.991669,
000,2008-10-29,116.326717,39.991589,
000,2008-10-29,116.326708,39.991578,
000,2008-10-29,116.326702,39.991589,
000,2008-10-29,116.326705,39.991607,
000,2008-10-29,116.326705,39.991653,
000,2008-10-29,116.326701,39.991737,
000,2008-10-29,116.326719,39.991791,
000,2008-10-29,116.32672,39.991822,
000,2008-10-29,116.326703,39.991828,
000,2008-10-29,116.326677,39.991817,
000,2008-10-29,116.326635,39.991816,
000,2008-10-29,116.326635,39.991816,
000,2008-10-29,116.326634,39.991809,
000,2008-10-29,116.32664,39.991785,
000,2008-10-29,116.326665,39.991643,
000,2008-10-29,116.326716,39.991381,
000,2008-10-29,116.326835,39.991019,
000,2008-10-29,116.326969,39.990616,
000,2008-10-29,116.327072,39.989961,
000,2008-10-29,116.327076,39.989324,
000,2008-10-29,116.327019,39.988765,
000,2008-10-29,116.326974,39.98849,
000,2008-10-29,116.326926,39.988467,
000,2008-10-29,116.326881,39.988109,
000,2008-10-29,116.326862,39.987927,
000,2008-10-29,116.326847,39.987806,
000,2008-10-29,116.326831,39.987723,
000,2008-10-29,116.326796,39.987647,
000,2008-10-29,116.326778,39.987633,
000,2008-10-29,116.326786,39.987616,
000,2008-10-29,116.32678,39.987604,
000,2008-10-29,116.326769,39.987617,
000,2008-10-29,116.326775,39.987596,
