000,2008-10-28,116.296817,40.007227,
000,2008-10-28,116.296798,40.007255,
000,2008-10-28,116.296773,40.007263,
000,2008-10-28,116.296784,40.007277,
000,2008-10-28,116.296761,40.007305,
000,2008-10-28,116.296784,40.007321,
000,2008-10-28,116.296842,40.007302,
000,2008-10-28,116.296864,40.00725,
000,2008-10-28,116.296876,40.007207,
000,2008-10-28,116.296837,40.007218,
000,2008-10-28,116.296814,40.007254,
000,2008-10-28,116.296792,40.007274,
000,2008-10-28,116.296769,40.007301,
000,2008-10-28,116.296741,40.007336,
000,2008-10-28,116.296749,40.007381,
000,2008-10-28,116.29677,40.007419,
000,2008-10-28,116.296732,40.007474,
000,2008-10-28,116.296729,40.007542,
000,2008-10-28,116.296723,40.00759,
000,2008-10-28,116.296727,40.007609,
000,2008-10-28,116.296713,40.007665,
000,2008-10-28,116.296697,40.007753,
000,2008-10-28,116.296667,40.00779,
000,2008-10-28,116.296646,40.00781,
000,2008-10-28,116.296617,40.007874,
000,2008-10-28,116.296612,40.007932,
000,2008-10-28,116.296605,40.007966,
000,2008-10-28,116.296625,40.008033,
000,2008-10-28,116.296625,40.008083,
000,2008-10-28,116.296618,40.008157,
000,2008-10-28,116.296584,40.008207,
000,2008-10-28,116.296589,40.008262,
000,2008-10-28,116.296626,40.008306,
000,2008-10-28,116.296622,40.008337,
000,2008-10-28,116.296569,40.008407,
000,2008-10-28,116.296493,40.008449,
000,2008-10-28,116.296482,40.00849,
000,2008-10-28,116.296504,40.008542,
000,2008-10-28,116.296546,40.008554,
000,2008-10-28,116.296582,40.008584,
000,2008-10-28,116.296598,40.008606,
000,2008-10-28,116.296609,40.008639,
000,2008-10-28,116.296597,40.008689,
000,2008-10-28,116.296594,40.008731,
000,2008-10-28,116.296594,40.008768,
000,2008-10-28,116.29657,40.008804,
000,2008-10-28,116.296567,40.008831,
000,2008-10-28,116.296555,40.008866,
000,2008-10-28,116.296538,40.008915,
000,2008-10-28,116.296524,40.008949,
000,2008-10-28,116.296525,40.008984,
000,2008-10-28,116.296561,40.009057,
000,2008-10-28,116.29659,40.009062,
000,2008-10-28,116.296574,40.009065,
000,2008-10-28,116.296562,40.009097,
000,2008-10-28,116.296596,40.009139,
000,2008-10-28,116.296599,40.009186,
000,2008-10-28,116.296598,40.009232,
000,2008-10-28,116.296598,40.009257,
000,2008-10-28,116.296615,40.009277,
000,2008-10-28,116.296609,40.00931,
000,2008-10-28,116.296583,40.009328,
000,2008-10-28,116.296579,40.009375,
000,2008-10-28,116.296539,40.009415,
000,2008-10-28,116.296552,40.009454,
000,2008-10-28,116.296553,40.009496,
000,2008-10-28,116.296553,40.009558,
000,2008-10-28,116.29656,40.009613,
000,2008-10-28,116.296566,40.009665,
000,2008-10-28,116.296562,40.009696,
000,2008-10-28,116.296593,40.009738,
000,2008-10-28,116.296627,40.009758,
000,2008-10-28,116.296623,40.009784,
000,2008-10-28,116.296593,40.00982,
000,2008-10-28,116.296623,40.009857,
000,2008-10-28,116.296627,40.009889,
000,2008-10-28,116.296609,40.00994,
000,2008-10-28,116.296574,40.009952,
000,2008-10-28,116.296607,40.00998,
000,2008-10-28,116.296618,40.010008,
000,2008-10-28,116.296644,40.010011,
000,2008-10-28,116.296652,40.010047,
000,2008-10-28,116.296642,40.010069,
000,2008-10-28,116.296657,40.010058,
000,2008-10-28,116.296657,40.010058,
000,2008-10-28,116.296652,40.010061,
000,2008-10-28,116.296651,40.010081,
000,2008-10-28,116.296637,40.010101,
000,2008-10-28,116.296635,40.010086,
000,2008-10-28,116.296636,40.0101,
000,2008-10-28,116.296622,40.010131,
000,2008-10-28,116.29664,40.010167,
000,2008-10-28,116.296672,40.010198,
000,2008-10-28,116.296707,40.01023,
000,2008-10-28,116.296743,40.010252,
000,2008-10-28,116.296774,40.010281,
000,2008-10-28,116.296821,40.010312,
000,2008-10-28,116.296886,40.010315,
000,2008-10-28,116.296912,40.010286,
000,2008-10-28,116.296939,40.010268,
000,2008-10-28,116.296978,40.010231,
000,2008-10-28,116.297007,40.010179,
000,2008-10-28,116.297023,40.010167,
000,2008-10-28,116.297032,40.010165,
000,2008-10-28,116.297066,40.010145,
000,2008-10-28,116.29708,40.010132,
000,2008-10-28,116.297073,40.010119,
000,2008-10-28,116.297072,40.010098,
000,2008-10-28,116.29705,40.010075,
000,2008-10-28,116.29704,40.010063,
000,2008-10-28,116.297043,40.010037,
000,2008-10-28,116.297042,40.010006,
000,2008-10-28,116.297022,40.009999,
000,2008-10-28,116.296983,40.00998,
000,2008-10-28,116.296983,40.00998,
000,2008-10-28,116.296978,40.009981,
000,2008-10-28,116.296978,40.009941,
000,2008-10-28,116.296979,40.00988,
000,2008-10-28,116.296971,40.009833,
000,2008-10-28,116.296959,40.009779,
000,2008-10-28,116.29693,40.009732,
000,2008-10-28,116.296932,40.009681,
000,2008-10-28,116.296927,40.009619,
000,2008-10-28,116.296927,40.009571,
000,2008-10-28,116.29692,40.009512,
000,2008-10-28,116.296928,40.009467,
000,2008-10-28,116.296929,40.009406,
000,2008-10-28,116.296926,40.00936,
000,2008-10-28,116.296927,40.009311,
000,2008-10-28,116.296916,40.009241,
000,2008-10-28,116.296897,40.009161,
000,2008-10-28,116.296881,40.009126,
000,2008-10-28,116.296879,40.009056,
000,2008-10-28,116.296863,40.009022,
000,2008-10-28,116.296847,40.008996,
000,2008-10-28,116.296835,40.00894,
000,2008-10-28,116.296837,40.008898,
000,2008-10-28,116.296851,40.008847,
000,2008-10-28,116.296859,40.008802,
000,2008-10-28,116.296831,40.008745,
000,2008-10-28,116.296827,40.008679,
000,2008-10-28,116.296839,40.008656,
000,2008-10-28,116.296858,40.008624,
000,2008-10-28,116.296858,40.008576,
000,2008-10-28,116.296834,40.008536,
000,2008-10-28,116.296804,40.008468,
000,2008-10-28,116.296755,40.008425,
000,2008-10-28,116.296746,40.008396,
000,2008-10-28,116.296738,40.00837,
000,2008-10-28,116.296722,40.008347,
000,2008-10-28,116.2967,40.00832,
000,2008-10-28,116.2967,40.008265,
000,2008-10-28,116.296686,40.008224,
000,2008-10-28,116.296699,40.008158,
000,2008-10-28,116.296697,40.008092,
000,2008-10-28,116.296693,40.00804,
000,2008-10-28,116.296666,40.00801,
000,2008-10-28,116.296668,40.007987,
000,2008-10-28,116.296649,40.007954,
000,2008-10-28,116.296632,40.007893,
000,2008-10-28,116.296643,40.007831,
000,2008-10-28,116.296631,40.007812,
000,2008-10-28,116.296626,40.007778,
000,2008-10-28,116.296631,40.007743,
000,2008-10-28,116.296624,40.00769,
000,2008-10-28,116.296616,40.007643,
000,2008-10-28,116.296614,40.007605,
000,2008-10-28,116.2966,40.007551,
000,2008-10-28,116.296585,40.007511,
000,2008-10-28,116.296604,40.007452,
000,2008-10-28,116.296599,40.007382,
000,2008-10-28,116.296596,40.007329,
000,2008-10-28,116.296606,40.007286,
000,2008-10-28,116.296604,40.007261,
000,2008-10-28,116.296572,40.007228,
000,2008-10-28,116.296551,40.007198,
000,2008-10-28,116.296555,40.007165,
000,2008-10-28,116.296561,40.00713,
000,2008-10-28,116.296575,40.007094,
000,2008-10-28,116.296616,40.007087,
000,2008-10-28,116.296641,40.007068,
000,2008-10-28,116.296631,40.007064,
000,2008-10-28,116.296631,40.00706,
000,2008-10-28,116.296631,40.00706,
000,2008-10-28,116.296634,40.007057,
000,2008-10-28,116.296616,40.007041,
000,2008-10-28,116.296604,40.006995,
000,2008-10-28,116.2966,40.006944,
000,2008-10-28,116.296603,40.006925,
000,2008-10-28,116.296613,40.00692,
000,2008-10-28,116.296603,40.006913,
000,2008-10-28,116.29659,40.006875,
000,2008-10-28,116.296589,40.006832,
000,2008-10-28,116.296589,40.006799,
000,2008-10-28,116.29658,40.006757,
000,2008-10-28,116.29661,40.006696,
000,2008-10-28,116.296628,40.006621,
000,2008-10-28,116.296634,40.006567,
000,2008-10-28,116.29664,40.006515,
000,2008-10-28,116.296606,40.006472,
000,2008-10-28,116.296595,40.006411,
000,2008-10-28,116.296584,40.006335,
000,2008-10-28,116.296583,40.006262,
000,2008-10-28,116.296575,40.006198,
000,2008-10-28,116.296586,40.006165,
000,2008-10-28,116.296598,40.006126,
000,2008-10-28,116.296568,40.006095,
000,2008-10-28,116.296547,40.006082,
000,2008-10-28,116.296561,40.006102,
000,2008-10-28,116.296561,40.006102,
000,2008-10-28,116.296555,40.006101,
000,2008-10-28,116.296555,40.006078,
000,2008-10-28,116.296576,40.006058,
000,2008-10-28,116.296586,40.00631,
000,2008-10-28,116.296571,40.00635,
000,2008-10-28,116.296545,40.006404,
000,2008-10-28,116.296563,40.006436,
000,2008-10-28,116.296577,40.00648,
000,2008-10-28,116.296586,40.006525,
000,2008-10-28,116.296589,40.006563,
000,2008-10-28,116.296575,40.006614,
000,2008-10-28,116.296595,40.006689,
000,2008-10-28,116.296599,40.006742,
000,2008-10-28,116.29661,40.006777,
000,2008-10-28,116.296638,40.006803,
000,2008-10-28,116.296676,40.00684,
000,2008-10-28,116.296678,40.006898,
000,2008-10-28,116.296659,40.00698,
000,2008-10-28,116.296667,40.007061,
000,2008-10-28,116.296665,40.007145,
000,2008-10-28,116.296656,40.007218,
000,2008-10-28,116.296641,40.007279,
000,2008-10-28,116.296613,40.007347,
000,2008-10-28,116.296613,40.0074,
000,2008-10-28,116.296619,40.007434,
000,2008-10-28,116.296621,40.007488,
000,2008-10-28,116.296653,40.007528,
000,2008-10-28,116.296686,40.007566,
000,2008-10-28,116.296725,40.007629,
000,2008-10-28,116.296731,40.007688,
000,2008-10-28,116.296737,40.007745,
000,2008-10-28,116.296711,40.007802,
000,2008-10-28,116.296667,40.007853,
000,2008-10-28,116.296672,40.007907,
000,2008-10-28,116.296662,40.007964,
000,2008-10-28,116.296683,40.00803,
000,2008-10-28,116.296683,40.008096,
000,2008-10-28,116.296704,40.008166,
000,2008-10-28,116.296719,40.008231,
000,2008-10-28,116.296752,40.008267,
000,2008-10-28,116.296757,40.008313,
000,2008-10-28,116.296738,40.008375,
000,2008-10-28,116.296743,40.008443,
000,2008-10-28,116.296756,40.008504,
000,2008-10-28,116.296776,40.008551,
000,2008-10-28,116.296778,40.008609,
000,2008-10-28,116.296778,40.008664,
000,2008-10-28,116.296799,40.008704,
000,2008-10-28,116.296817,40.008742,
000,2008-10-28,116.296806,40.008756,
000,2008-10-28,116.296816,40.008781,
000,2008-10-28,116.296787,40.008838,
000,2008-10-28,116.296774,40.00888,
000,2008-10-28,116.296786,40.008879,
000,2008-10-28,116.296797,40.008894,
000,2008-10-28,116.296798,40.00893,
000,2008-10-28,116.296826,40.008968,
000,2008-10-28,116.296892,40.00898,
000,2008-10-28,116.296942,40.009007,
000,2008-10-28,116.296972,40.009054,
000,2008-10-28,116.297005,40.00911,
000,2008-10-28,116.297015,40.009194,
000,2008-10-28,116.297036,40.009268,
000,2008-10-28,116.297045,40.009365,
000,2008-10-28,116.297025,40.009448,
000,2008-10-28,116.297003,40.009544,
000,2008-10-28,116.297028,40.009635,
000,2008-10-28,116.297052,40.00971,
000,2008-10-28,116.297075,40.00981,
000,2008-10-28,116.297111,40.009882,
000,2008-10-28,116.297117,40.00995,
000,2008-10-28,116.297146,40.010023,
000,2008-10-28,116.297175,40.010086,
000,2008-10-28,116.2972,40.010155,
000,2008-10-28,116.29724,40.0102,
000,2008-10-28,116.297283,40.01025,
000,2008-10-28,116.297291,40.010318,
000,2008-10-28,116.297292,40.010367,
000,2008-10-28,116.29728,40.010391,
000,2008-10-28,116.297269,40.010424,
000,2008-10-28,116.29728,40.010445,
000,2008-10-28,116.29728,40.010445,
000,2008-10-28,116.297272,40.010453,
000,2008-10-28,116.297281,40.010454,
000,2008-10-28,116.297281,40.010454,
000,2008-10-28,116.297287,40.010459,
000,2008-10-28,116.297334,40.010463,
000,2008-10-28,116.297338,40.01047,
000,2008-10-28,116.297338,40.01047,
000,2008-10-28,116.29734,40.010467,
000,2008-10-28,116.297359,40.010472,
000,2008-10-28,116.297383,40.010456,
000,2008-10-28,116.29739,40.010427,
000,2008-10-28,116.297366,40.010418,
000,2008-10-28,116.297366,40.010418,
000,2008-10-28,116.297366,40.010413,
000,2008-10-28,116.297366,40.010389,
000,2008-10-28,116.29736,40.010374,
000,2008-10-28,116.29736,40.010374,
000,2008-10-28,116.297357,40.010373,
000,2008-10-28,116.297346,40.010371,
000,2008-10-28,116.297337,40.010344,
000,2008-10-28,116.29735,40.010333,
000,2008-10-28,116.297375,40.010339,
000,2008-10-28,116.297375,40.010339,
000,2008-10-28,116.297381,40.010337,
000,2008-10-28,116.297402,40.010324,
000,2008-10-28,116.297427,40.010321,
000,2008-10-28,116.297437,40.010289,
000,2008-10-28,116.297446,40.010247,
000,2008-10-28,116.29743,40.010234,
000,2008-10-28,116.297418,40.010236,
000,2008-10-28,116.297457,40.01024,
000,2008-10-28,116.297489,40.01023,
000,2008-10-28,116.297509,40.010198,
000,2008-10-28,116.297532,40.010164,
000,2008-10-28,116.297502,40.010154,
000,2008-10-28,116.297456,40.01019,
000,2008-10-28,116.297414,40.010208,
000,2008-10-28,116.29735,40.010222,
000,2008-10-28,116.29732,40.010213,
000,2008-10-28,116.297286,40.010209,
000,2008-10-28,116.297206,40.010225,
000,2008-10-28,116.297123,40.010237,
000,2008-10-28,116.297069,40.010288,
000,2008-10-28,116.29703,40.010333,
000,2008-10-28,116.297001,40.010371,
000,2008-10-28,116.296966,40.010396,
000,2008-10-28,116.296939,40.010409,
000,2008-10-28,116.296915,40.010438,
000,2008-10-28,116.296914,40.010465,
000,2008-10-28,116.296907,40.010479,
000,2008-10-28,116.29689,40.010509,
000,2008-10-28,116.296865,40.010532,
000,2008-10-28,116.296869,40.010546,
000,2008-10-28,116.296856,40.010553,
000,2008-10-28,116.296856,40.010553,
000,2008-10-28,116.296856,40.010561,
000,2008-10-28,116.296864,40.010571,
000,2008-10-28,116.296879,40.010612,
000,2008-10-28,116.29688,40.010641,
000,2008-10-28,116.296893,40.010672,
000,2008-10-28,116.296866,40.010713,
000,2008-10-28,116.296857,40.010749,
000,2008-10-28,116.296858,40.01079,
000,2008-10-28,116.296847,40.010826,
000,2008-10-28,116.296826,40.010839,
000,2008-10-28,116.296841,40.010829,
000,2008-10-28,116.29685,40.010872,
000,2008-10-28,116.296859,40.010905,
000,2008-10-28,116.296895,40.010944,
000,2008-10-28,116.296927,40.010972,
000,2008-10-28,116.296943,40.010984,
000,2008-10-28,116.296945,40.011039,
000,2008-10-28,116.296938,40.011107,
000,2008-10-28,116.296946,40.011128,
000,2008-10-28,116.29698,40.011136,
000,2008-10-28,116.296989,40.011187,
000,2008-10-28,116.296989,40.011228,
000,2008-10-28,116.297008,40.011278,
000,2008-10-28,116.297026,40.011312,
000,2008-10-28,116.297052,40.011331,
000,2008-10-28,116.297067,40.011343,
000,2008-10-28,116.297055,40.011361,
000,2008-10-28,116.297047,40.011351,
000,2008-10-28,116.296994,40.011392,
000,2008-10-28,116.296955,40.011453,
000,2008-10-28,116.296916,40.011493,
000,2008-10-28,116.296866,40.011541,
000,2008-10-28,116.296858,40.011542,
000,2008-10-28,116.29686,40.011536,
000,2008-10-28,116.29686,40.011536,
000,2008-10-28,116.296858,40.011541,
000,2008-10-28,116.296873,40.011546,
000,2008-10-28,116.296864,40.011546,
000,2008-10-28,116.296864,40.011546,
000,2008-10-28,116.296862,40.011544,
000,2008-10-28,116.296859,40.011534,
000,2008-10-28,116.296839,40.011541,
000,2008-10-28,116.296825,40.011521,
000,2008-10-28,116.296814,40.011533,
000,2008-10-28,116.296818,40.011537,
000,2008-10-28,116.296821,40.011538,
000,2008-10-28,116.296821,40.011538,
000,2008-10-28,116.296815,40.011534,
000,2008-10-28,116.29684,40.011514,
000,2008-10-28,116.296862,40.011512,
000,2008-10-28,116.296904,40.011466,
000,2008-10-28,116.296924,40.011449,
000,2008-10-28,116.296916,40.011424,
000,2008-10-28,116.296894,40.011404,
000,2008-10-28,116.296895,40.0114,
000,2008-10-28,116.296897,40.011402,
000,2008-10-28,116.296898,40.0114,
000,2008-10-28,116.296898,40.0114,
000,2008-10-28,116.296894,40.011399,
000,2008-10-28,116.296876,40.011421,
000,2008-10-28,116.296837,40.011478,
000,2008-10-28,116.296797,40.011503,
000,2008-10-28,116.296761,40.011506,
000,2008-10-28,116.296734,40.01151,
000,2008-10-28,116.296701,40.011472,
000,2008-10-28,116.296668,40.011421,
000,2008-10-28,116.296673,40.011372,
000,2008-10-28,116.29665,40.011344,
000,2008-10-28,116.296608,40.011323,
000,2008-10-28,116.296564,40.011292,
000,2008-10-28,116.296506,40.011282,
000,2008-10-28,116.296466,40.011251,
000,2008-10-28,116.296422,40.011219,
000,2008-10-28,116.296386,40.011187,
000,2008-10-28,116.296354,40.011109,
000,2008-10-28,116.296329,40.011023,
000,2008-10-28,116.296363,40.01094,
000,2008-10-28,116.296398,40.010897,
000,2008-10-28,116.296415,40.0109,
000,2008-10-28,116.296461,40.010902,
000,2008-10-28,116.296541,40.010917,
000,2008-10-28,116.296577,40.010937,
000,2008-10-28,116.296591,40.010972,
000,2008-10-28,116.296606,40.010967,
000,2008-10-28,116.296645,40.010945,
000,2008-10-28,116.296663,40.010891,
000,2008-10-28,116.296678,40.010843,
000,2008-10-28,116.296682,40.010791,
000,2008-10-28,116.296704,40.010729,
000,2008-10-28,116.29672,40.010674,
000,2008-10-28,116.296728,40.01064,
000,2008-10-28,116.296745,40.010615,
000,2008-10-28,116.296797,40.010594,
000,2008-10-28,116.296864,40.010592,
000,2008-10-28,116.296905,40.010585,
000,2008-10-28,116.296979,40.010586,
000,2008-10-28,116.297061,40.010594,
000,2008-10-28,116.297111,40.010601,
000,2008-10-28,116.297161,40.010619,
000,2008-10-28,116.297228,40.010646,
000,2008-10-28,116.297296,40.010666,
000,2008-10-28,116.297376,40.010669,
000,2008-10-28,116.297439,40.010664,
000,2008-10-28,116.297508,40.01065,
000,2008-10-28,116.297572,40.010654,
000,2008-10-28,116.297659,40.010665,
000,2008-10-28,116.297726,40.010682,
000,2008-10-28,116.297784,40.010692,
000,2008-10-28,116.297862,40.010666,
000,2008-10-28,116.297946,40.010645,
000,2008-10-28,116.298011,40.010646,
000,2008-10-28,116.298087,40.010646,
000,2008-10-28,116.298186,40.010685,
000,2008-10-28,116.29824,40.01069,
000,2008-10-28,116.29829,40.010721,
000,2008-10-28,116.298355,40.010749,
000,2008-10-28,116.298418,40.010752,
000,2008-10-28,116.298463,40.010779,
000,2008-10-28,116.298518,40.01085,
000,2008-10-28,116.298624,40.010939,
000,2008-10-28,116.298751,40.010925,
000,2008-10-28,116.298906,40.010874,
000,2008-10-28,116.299009,40.010852,
000,2008-10-28,116.299081,40.010815,
000,2008-10-28,116.299165,40.010762,
000,2008-10-28,116.299231,40.010732,
000,2008-10-28,116.299292,40.010689,
000,2008-10-28,116.299363,40.010664,
000,2008-10-28,116.299454,40.010618,
000,2008-10-28,116.299548,40.010554,
000,2008-10-28,116.299631,40.010513,
000,2008-10-28,116.299708,40.010476,
000,2008-10-28,116.299793,40.010442,
000,2008-10-28,116.299841,40.010434,
000,2008-10-28,116.299911,40.010479,
000,2008-10-28,116.299949,40.010511,
000,2008-10-28,116.299997,40.010515,
000,2008-10-28,116.300053,40.010552,
000,2008-10-28,116.300106,40.010595,
000,2008-10-28,116.300146,40.010609,
000,2008-10-28,116.300179,40.010604,
000,2008-10-28,116.300199,40.01059,
000,2008-10-28,116.300225,40.010567,
000,2008-10-28,116.300228,40.010549,
000,2008-10-28,116.300261,40.010496,
000,2008-10-28,116.300314,40.010452,
000,2008-10-28,116.300331,40.010388,
000,2008-10-28,116.3004,40.010336,
000,2008-10-28,116.300467,40.010352,
000,2008-10-28,116.300483,40.010378,
000,2008-10-28,116.300531,40.01034,
000,2008-10-28,116.300578,40.010241,
000,2008-10-28,116.30067,40.010174,
000,2008-10-28,116.300753,40.010108,
000,2008-10-28,116.300819,40.01005,
000,2008-10-28,116.300876,40.009977,
000,2008-10-28,116.300954,40.009911,
000,2008-10-28,116.300952,40.009865,
000,2008-10-28,116.300989,40.009788,
000,2008-10-28,116.300979,40.009731,
000,2008-10-28,116.300998,40.009688,
000,2008-10-28,116.300969,40.009644,
000,2008-10-28,116.300936,40.009606,
000,2008-10-28,116.300937,40.009554,
000,2008-10-28,116.300982,40.009472,
000,2008-10-28,116.300974,40.009387,
000,2008-10-28,116.300949,40.009353,
000,2008-10-28,116.300942,40.0093,
000,2008-10-28,116.300924,40.009247,
000,2008-10-28,116.300893,40.009195,
000,2008-10-28,116.30087,40.009145,
000,2008-10-28,116.300943,40.009089,
000,2008-10-28,116.300985,40.009057,
000,2008-10-28,116.301022,40.008983,
000,2008-10-28,116.30106,40.008877,
000,2008-10-28,116.301063,40.008797,
000,2008-10-28,116.301023,40.008701,
